system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782501986024, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
621782502987344, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
621782503988774, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
621782504990009, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
621782505991522, 621782507.5, 50.3641908333333, 7.57331966666667, 173, 1.4, 0.95, 116.6, 1, 113.43, nan, 0.039612222188, nan, 0.65
621782506993076, 621782507.5, 50.3641908333333, 7.57331966666667, 173, 1.4, 0.95, 116.6, 1, 113.43, nan, 0.039612222188, nan, 0.65
621782507994333, 621782509.7, 50.3641913333333, 7.57331666666667, 175, 1.4, 0.94, 116.4, 1, 113.43, nan, 0.055045555508, nan, 0.7
621782508995710, 621782510.3, 50.3641928333333, 7.573314, 175, 1.5, 0.95, 116.5, 1, 325.32, nan, 0.333359999712, nan, 0.76
621782509997885, 621782510.3, 50.3641928333333, 7.573314, 175, 1.5, 0.95, 116.5, 1, 325.32, nan, 0.333359999712, nan, 0.76
621782510999253, 621782512.7, 50.3641946666667, 7.57331566666667, 0.949999999999989, 1.7, 1, 117.4, 1.1, 182.62, nan, 0.657459999432, nan, 0.85
621782512000662, 621782514.4, 50.3641971666667, 7.57331266666667, 1.5, 1.7, 1, 117.4, 1.1, 182.62, nan, 0.042698888852, nan, 0.74
621782513002028, 621782515.3, 50.364197, 7.57331233333333, 1.89999999999998, 1.6, 1, 117.2, 1.1, 182.62, nan, 0.022121111092, nan, 0.63
621782514003272, 621782516.2, 50.364196, 7.57331083333333, 1.60000000000002, 1.6, 1, 117, 1.1, 182.62, nan, 0.022121111092, nan, 0.62
621782515004479, 621782517.4, 50.3641953333333, 7.57330783333333, 1.39999999999998, 1.5, 0.98, 116.3, 1, 182.62, nan, 0.091056666588, nan, 0.69
621782516005762, 621782518.3, 50.3641953333333, 7.57330666666667, 1.19999999999999, 1.5, 0.96, 116.3, 1, 182.62, nan, 0.091056666588, nan, 0.66
621782517007032, 621782519.1, 50.3641948333333, 7.5733055, 1.5, 1.4, 0.95, 116.1, 1, 182.62, nan, 0.091056666588, nan, 0.61
621782518008378, 621782519.9, 50.3641948333333, 7.57330466666667, 1.69999999999999, 1.4, 0.95, 116.1, 1, 182.62, nan, 0.01028888888, nan, 0.67
621782519009693, 621782520, 50.3641948333333, 7.5733045, 2.30000000000001, 1.4, 0.94, 116.1, 1, 182.62, nan, 0.015947777764, nan, 0.67
621782520011433, 621782522.6, 50.3641946666667, 7.573303, 4, 1.3, 0.92, 116, 0.98, 182.62, nan, 0.011832222212, nan, 0.62
621782521012769, 621782523.6, 50.364195, 7.57330216666667, 4.80000000000001, 1.3, 0.91, 115.9, 0.97, 182.62, nan, 0.011832222212, nan, 0.61
621782522014018, 621782524.3, 50.3641955, 7.57330083333333, 5.30000000000001, 1.3, 0.9, 115.9, 0.97, 182.62, nan, 0.19034444428, nan, 0.63
621782523015254, 621782524.9, 50.3641955, 7.5733005, 5.10000000000002, 1.3, 0.9, 115.9, 0.96, 182.62, nan, 0.19034444428, nan, 0.64
621782524016545, 621782525.8, 50.3641951666667, 7.57329966666667, 5.10000000000002, 1.3, 0.9, 115.8, 0.96, 182.62, nan, 0.049386666624, nan, 0.62
621782525018373, 621782527.5, 50.3641945, 7.57329766666667, 4.39999999999998, 1.2, 0.88, 115.9, 0.95, 182.62, nan, 0.049386666624, nan, 0.68
621782526019894, 621782528.3, 50.3641936666667, 7.57329683333333, 4.19999999999999, 1.2, 0.87, 116, 0.94, 182.62, nan, 0.09517222214, nan, 0.66
