system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782550057988, 621782552.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 0, nan, 0.0514444444, nan, 0.6
621782551059329, 621782553.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 0, nan, 0.1028888888, nan, 0.6
621782552060701, 621782554.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 0, nan, 0.0514444444, nan, 0.6
621782553062513, 621782555.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 0, nan, 0.1028888888, nan, 0.6
621782554064211, 621782556.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 0, nan, 0, nan, 0.6
621782555065648, 621782557.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.2, 0, nan, 0.1028888888, nan, 0.6
621782556067694, 621782558.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.2, 0, nan, 0.1028888888, nan, 0.6
621782557069433, 621782559.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.3, 174.2, nan, 0.1028888888, nan, 0.6
621782558071286, 621782560.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782559072979, 621782561.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782560074724, 621782562.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782561076104, 621782563.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782562077711, 621782564.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782563079142, 621782565.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782564080549, 621782566.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
