system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621780608867539, 621780611.7, 50.3641163333333, 7.57294466666667, 359.5, 5.1, 3.4, 117.93, 4.5, 236.6, nan, 4.1669999964, nan, 0.7
621780609868940, 621780612.7, 50.364094, 7.57289566666667, 359.5, 5, 3.4, 117.58, 4.5, 234.4, nan, 4.2698888852, nan, 0.7
621780610870228, 621780613.7, 50.3640723333333, 7.57284766666667, 359.6, 5, 3.5, 117.47, 4.5, 234.8, nan, 4.1669999964, nan, 0.7
621780611871546, 621780614.7, 50.3640521666667, 7.57279933333333, 359.5, 5, 3.6, 117.44, 4.5, 228.9, nan, 4.2184444408, nan, 0.7
621780612872857, 621780615.7, 50.3640313333333, 7.572757, 359.5, 5, 3.6, 117.51, 4.5, 229.1, nan, 3.4467777748, nan, 0.7
621780613874136, 621780616.7, 50.3640223333333, 7.57273166666667, 359.5, 5, 3.6, 117.21, 4.5, 274, nan, 1.800555554, nan, 0.7
621780614875420, 621780617.7, 50.3640263333333, 7.57272033333333, 359.6, 5, 3.7, 116.62, 4.6, 325.5, nan, 1.4918888876, nan, 0.7
621780615876692, 621780618.8, 50.364037, 7.57273116666667, 359.6, 4.9, 3.6, 116.26, 4.6, 45.3, nan, 1.1317777768, nan, 0.7
621780616878088, 621780619.8, 50.3640473333333, 7.57274933333333, 359.6, 4.9, 3.6, 116.45, 4.7, 63.8, nan, 1.9034444428, nan, 0.7
621780617879363, 621780620.8, 50.364056, 7.572781, 359.7, 4.9, 3.7, 116.87, 4.8, 78.6, nan, 3.086666664, nan, 0.7
621780618880694, 621780621.8, 50.364071, 7.57282683333333, 359.7, 5, 3.9, 117.16, 4.9, 58.9, nan, 3.4467777748, nan, 0.7
621780619882049, 621780622.8, 50.3640865, 7.57285366666667, 359.8, 4.9, 3.9, 116.89, 4.9, 69.1, nan, 1.1832222212, nan, 0.7
621780620883426, 621780623.8, 50.3640958333333, 7.5728605, 359.9, 5, 4, 116.68, 5, 135.1, nan, 1.1832222212, nan, 0.7
621780621884999, 621780624.8, 50.3641086666667, 7.57287616666667, 0, 5, 3.9, 116.84, 4.9, 60.8, nan, 1.9548888872, nan, 0.7
